blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
19268538,0,456421.18219978,0,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1708427519,1046138.9931400992154713682386,30276609.7996262879087947460434,30276609.7996262879087947460434,0.0148572837946072,10.9981890271109424
19269301,216387.21221959,0,0,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1708436843,1275331.97016494366361468911879529,30611957.73520167043995453767587483,30611957.73520167043995453767587483,0.0215992862306774,11.2035462436932492
19271071,209418.989113,0,0,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1708458215,1449059.15029753545176195355421654,29755116.31442388321883469032291143,29755116.31442388321883469032291143,0.0295137236990651,11.4068736173005545
19272221,212915.492329,0,0,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1708472147,1686173.36763140945954721255185659,30251917.9003929206206490973026837,30251917.9003929206206490973026837,0.0386610532130701,11.6102003711715425
19272451,213040.469999,0,0,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1708474943,1900204.88885274823031003529307589,30269676.28463655600388372985139835,30269676.28463655600388372985139835,0.0490411175118752,11.8135238060313481
19275465,0,0,0,307856.4199215,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1708511627,1830628.453726299387098853849577,28853174.15557585062606759041759133,28853174.15557585062606759041759133,0.050094280248976,11.8328931681643504
19276069,204544.4,0,0,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1708518935,2028993.87149456704429696194,28755722.630524459703535671292,28755722.630524459703535671292,0.0619566307025633,12.0383885820427038
19280128,0,0,0,12216.28838628,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1708568183,2019708.11958060159898506680374878,28611441.97329343755887375072765692,28611441.97329343755887375072765692,0.0620115252448037,12.0392914041646747
19280449,0,0,0,4052.46475424,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1708572071,2009973.92748358981432144229621648,28469457.33534389016378096323484416,28469457.33534389016378096323484416,0.0620293365517278,12.0395842516406317
19283114,0,81591.79420575302368177389537,0,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1708604471,2030414.612880295655964353748,28840266.72962952412582701199566,28840266.72962952412582701199566,0.0616801535259657,12.0338354128256239
19289910,0,0,0,31755.047979936541354830886799,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1708686683,1983972.976943757842398756458213,28148089.573556269022391828542587,28148089.573556269022391828542587,0.0618226811895376,12.0361839036045719
19291041,0,0,297509.3726835,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1708700375,1670059.45328951579306651266769919,27915226.37951503380353353335943077,27915226.37951503380353353335943077,0.0445405604601083,11.7283071263291036
19291541,0,0,254092.00955507399572917153,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1708706423,1408916.119448673445557311038,27797315.48579674529674579277,27797315.48579674529674579277,0.0319697077822552,11.4642405007810129
19292135,159884,0,0,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1708713599,1585589.67067895375250640925,28128517.76821476400476364345,28128517.76821476400476364345,0.0395423073911749,11.6284487151581475
19292679,0,0,0,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1708720163,1585589.67067895375250640925,28128517.76821476400476364345,28128517.76821476400476364345,0.0395423073911749,11.6284487151581475
19293127,0,36575.3837694462,0,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1708725575,1582219.73254019552223940304004459,28105266.36873291781780917716773431,28105266.36873291781780917716773431,0.0394397037812127,11.626334609334081
19295073,0,668735.764140977259948173192,100028.05,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1708749059,1487172.714553558797064647982,28862305.714880676068041289233,28862305.714880676068041289233,0.0330397060093663,11.4885422606494065
19295230,0,0,100678.3,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1708750979,1396162.773802613764396837908,29049930.813469267863336748832,29049930.813469267863336748832,0.0287446682624265,11.3884227857122452
19295665,201870.6331389736323731225556,0,149.8208306518097540023354,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1708756211,1596080.7294675292698242310796,29012384.2100695358796163253718,29012384.2100695358796163253718,0.0376632900573297,11.5892865549814254
19295894,122372.43350653857252453686187056,0,0.00012595360271367507075099,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1708758983,1708699.76074878990430599581668046,28835073.28863247257904042153338047,28835073.28863247257904042153338047,0.043698323753126,11.7118884859142184
19301480,0,2490.578036099366674915907712,0,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1708826447,1741804.245408422002919049525888,29395664.717020461831627176494176,29395664.717020461831627176494176,0.0436925403443727,11.7117751992065561
19303304,0,113102.676387350518,0,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1708848467,1735990.0798478334438896927263,29410464.6580511340364834523139,29410464.6580511340364834523139,0.0433576582997345,11.7052026194197124
19306818,0,1745.9142818947991616247548,0,469209.706,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1708890923,1744133.9927828487968632128234,29080623.8189191764195789930276,29080623.8189191764195789930276,0.0447638295000255,11.7326334651063607
19307032,0,0,0,1764.45927009170814275182016,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1708893515,1762661.35764431540817240327716,29387751.85859543452516252155076,29387751.85859543452516252155076,0.0447692694969007,11.732738742451884
19308924,0,4158.95970214360143,0,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1708916399,1761152.15756373585284340348234048,29366559.61161962129899247265841545,29366559.61161962129899247265841545,0.0447571594420244,11.7325043743161673
19312430,0,0,51914.78083975,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1708958843,1723502.47946837276315899599157252,29604071.04667984806359969229256723,29604071.04667984806359969229256723,0.0421789454223152,11.6818642548005773
19312831,0,0,52258.575,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1708963691,1682659.834006888193548319844,29800119.395428552416970134336,29800119.395428552416970134336,0.0396763215609334,11.6312058962958092
19314020,0,0,52163.05124975,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1708978127,1627427.79230396364684198264130653,29745652.98804202759683361095006588,29745652.98804202759683361095006588,0.0372504185177795,11.5805515324179916
19315816,0,0,799773.676406953530394676993,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1708999823,853708.407523145521917622088,30282530.230673617132338751793,30282530.230673617132338751793,0.0098902998078054,10.8144188373719719
19317065,0,0,53602.981466,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1709014895,808120.41887020662280250104979,30566773.4232921347000953680873568,30566773.4232921347000953680873568,0.0086981644319629,10.7637599631755354
19318541,0,503510.88008469,0,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1709032703,810487.5957738891540408890196,31159751.9648828785012202149236,31159751.9648828785012202149236,0.0084193664590704,10.7514200660798871
19319069,0,642432.67102485,0,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1709039075,813977.165325769123100908545,31936318.4811748109567664577194,31936318.4811748109567664577194,0.0080840577591864,10.7363050613529733
19319835,0,570183.72426504,0,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1709048303,805193.8693984424942715186918,32161854.5017790022177866759178,32161854.5017790022177866759178,0.0077999789195637,10.723252255003445
19323021,21243.68816471345833655105,0,11.585321994051932381675,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1709086871,833376.04078471686900503225,32439309.621857086728662543675,32439309.621857086728662543675,0.0082132202645246,10.7421638848836958
19324684,0,0,75269.31561327982858786938591,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1709106971,759970.69209178495594826858325,32511783.79154139716199175528347,32511783.79154139716199175528347,0.0067996527698626,10.6752839843844805
19324952,0,0,54243.935,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1709110223,709305.3672733037665981104286,32664865.8348766694118209019796,32664865.8348766694118209019796,0.0058678550438864,10.6273108082644498
19327349,0,0,108720.56825,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1709139299,603716.50108268622145868608311,32822358.91165219590856285033444,32822358.91165219590856285033444,0.0042101846418686,10.5313658667206515
19327507,0,0,22324.30014522913934599014079552,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1709141219,587709.16339293783577027762661696,33165788.604195580207556467565552,33165788.604195580207556467565552,0.0039076791488998,10.5119205110062664
19331900,0,0,165748.31790159633698841014016,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1709194343,423395.20820860168230139554624,33246580.88345574769674921613632,33246580.88345574769674921613632,0.0020182386340151,10.3678996202967694
19332361,0,0,0,270678.4729824,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1709199923,432455.40303368195446787664791064,33687331.13222525126630262140728424,33687331.13222525126630262140728424,0.002050803506792,10.3708558273797615
19335626,0,0,217976.47609575035330183857,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1709239403,194083.001777501506932800265,32098453.699857710842690906065,32098453.699857710842690906065,0.0004549685536613,10.1746762147162628
19342721,0,0,0,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1709324963,194083.001777501506932800265,32098453.699857710842690906065,32098453.699857710842690906065,0.0004549685536613,10.1746762147162628
19347222,0,0,0,421836.2148559072114070401918655,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1709379359,190454.9064442980073639452750795,31076485.8521564662493821695868225,31076485.8521564662493821695868225,0.0004674078662728,10.1770480266204588
19352262,0,6328.54359,0,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1709440175,194166.0912363821258397172858,31688324.1183700262643527502998,31688324.1183700262643527502998,0.0004672224716513,10.1770129106011066
19358130,0,0,0,16736.89936,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1709511011,188923.5479425259438154761202,30815927.17879199041526708207256,30815927.17879199041526708207256,0.0004677321203452,10.1771094275881649
19358881,0,16720.25273850752,0,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1709520107,188719.838875676552987226752,30799411.365027817671366641536,30799411.365027817671366641536,0.0004672246728421,10.1770133275745482
19361205,0,0,0,3250.818868762760221953936,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1709548127,190184.350069964399547757392,31035145.205376992570205867912,31035145.205376992570205867912,0.0004673233448277,10.1770320180841237
19363963,0,0,0,1672.46686449376694236237773565,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1709581367,189613.14520490132819327073581114,30940230.0001032759671245478920779,30940230.0001032759671245478920779,0.0004673748017384,10.1770417643017002
19364131,0,8567757.027753294590444244064035,0,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1709583395,189742.41661779247979069401617,39529079.0735014473534227232840375,39529079.0735014473534227232840375,0.0002867285598642,10.1386687365588653
19367381,0,0,0,100744.2945186,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1709622611,197772.1145708745439994847509436,41101125.3966256195814365815346953,41101125.3966256195814365815346953,0.0002881364342647,10.1390087604164369
19371727,5921.64812622,0,0,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1709674979,184169.50264121120934414176806482,37043535.5101357337315064413119066,37043535.5101357337315064413119066,0.0003075998079998,10.1436270074969291
19373211,224194.9531955647863385489408,0,224194.9531955647863385489408,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1709692859,184069.25084512174401874739315,37023354.86760161050759263859366,37023354.86760161050759263859366,0.0003076000764127,10.1436270701616843
19373518,0,0,0,562335.57316042787709213585097,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1709696567,182005.5124605516283366000156,36045919.387588695856700658244,36045919.387588695856700658244,0.000317272446822,10.1458677422167481
19376214,0,8454783.27244975503330675172132494,0,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1709729099,196163.45632723492046387488872102,47304630.90583751410572161371210516,47304630.90583751410572161371210516,0.0002139953743519,10.1197968158569789
19377198,0,0,0,16541.114883867720406163232,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1709740955,192901.3877216269678026215232,46501433.8058375521352174551392,46501433.8058375521352174551392,0.0002141477462772,10.1198394579546983
19384404,0,0,6276.765,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1709827883,188937.90307360697082257046,47058997.23881461118653718771,47058997.23881461118653718771,0.0002005988022183,10.1159864482623367
19389168,0,10443.507673,0,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1709885459,188911.930470115653877763845,47062918.239119449964646336565,47062918.239119449964646336565,0.0002005102396758,10.1159608419560171
19392841,0,0,0,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1709929775,188911.930470115653877763845,47062918.239119449964646336565,47062918.239119449964646336565,0.0002005102396758,10.1159608419560171
19393915,0,0,0,139595.4519858053,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1709943551,191028.6964890725889150002894363,47450610.83015413427805395409405845,47450610.83015413427805395409405845,0.0002016922035291,10.1163021216085268
19395511,0,49644.0791612854123980423969,0,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1709962799,200386.8336242576226308770332,49824752.268965094305062177797,49824752.268965094305062177797,0.0002012906353589,10.1161862854507564
19402052,0,90837.277936846373573714043,0,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1710041771,220571.4601374802142177087578,54934266.8490275052123071998918,54934266.8490275052123071998918,0.0002006261183069,10.1159943450897547
19404841,0,20.352259582663428347427989,0,23009.66721916963943836792491348,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1710075491,232289.8783020084955786340231006,57829761.25532586349605318957659744,57829761.25532586349605318957659744,0.0002007859286548,10.1160405340077456
19407559,0,0,0,2748676.67154,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1710108311,248216.44240503602909540309770686,59046044.66814196071880574781147948,59046044.66814196071880574781147948,0.0002199150595079,10.121442463117113
19408955,0,0,0,2685914.95645675065613848747392196,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1710125123,241339.87049440692600952952081004,54724302.04732459378319461951639404,54724302.04732459378319461951639404,0.0002420322206175,10.1274030058769903
19411010,0,0,0,2658355.95,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1710149915,240060.33495317652473739930075,51775779.58112307379205227524015,51775779.58112307379205227524015,0.0002675241655211,10.1339444091823834
19415450,0,13475.108034467867945767645,0,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1710203615,237576.27625251032106377959,51253434.69757521075617116033,51253434.69757521075617116033,0.0002673841674775,10.1339093573785204
19417823,0,41.9574191278237021627031,0,38868.177842875487610069978,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1710232319,230183.7757131563969938435988,49619757.4939932396456826975927,49619757.4939932396456826975927,0.0002678031239275,10.1340142256482032
19421993,0,0,0,10310.22579372,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1710282623,232764.51848023032601012956532494,50165709.69233333202906963657064743,50165709.69233333202906963657064743,0.0002679138287518,10.1340419222787884
19424512,0,2813.49683721952874202090141144,0,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1710313103,248755.16856460447027866837154047,53614811.49031699842787306750854171,53614811.49031699842787306750854171,0.000267886083356,10.134034981348394
19424544,0,0,0,2813.49683731130306840023532502,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1710313487,248755.17075070222627766446897359,53611997.99522856528127443805960785,53611997.99522856528127443805960785,0.0002679142054957,10.1340420165245181
19426318,0,115238.52953322608334909219824,0,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1710334895,254625.51491114107611367894824,54992393.00265573314000581526228,54992393.00265573314000581526228,0.0002667927946008,10.1337611919179476
19428573,0,0,41462.22728642057057622182320368,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1710362423,218610.04858817027026292733122742,56168714.47636161927171325206997276,56168714.47636161927171325206997276,0.0001885066888213,10.1124362789747386
19430141,306651.78990454650350569588792278,3.02172321143955645370940213,306.33510589995717144335337552,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1710381491,521705.33705823049463238384225674,56171288.76583529415152022893570714,56171288.76583529415152022893570714,0.0010734881990658,10.2683130025144116
19430529,28539.266316263219650015128,0,0,15167740.708253735266896126196,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1710386243,550370.072972284848059771348,41017044.498553561608081962108,41017044.498553561608081962108,0.0022405589602867,10.387633471272763
19431550,0,795220.306364418949,0,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1710398675,543428.38762101124643467468003082,41294893.72172550975337110703597256,41294893.72172550975337110703597256,0.0021550999626097,10.3801690798033246
19434541,423654.818817,0,0,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1710435107,963250.18990005161411593665696688,41003526.96330758565761937740116686,41003526.96330758565761937740116686,0.0068676990231428,10.6786544621034997
19435275,113037.836,0,0,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1710444047,1076828.0340017104980341239769,41026472.2659117745785723805577,41026472.2659117745785723805577,0.0085731382897753,10.7582510083445761
19435904,0,0,0,8502.04746142425475544225761,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1710451763,1098207.44606902211313312455992,41832471.47993481004761524350078,41832471.47993481004761524350078,0.0085766401453813,10.7584058533009902
19436922,0,5963.8527951733895799212031,0,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1710464159,1118719.42621057583377014578535,42619702.37230339930829266146075,42619702.37230339930829266146075,0.0085742668278945,10.7583009134656013
19436968,0,3818.6766273614278083195837,0,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1710464711,1118719.50616636841302066936035,42623521.1128953886364688766617,42623521.1128953886364688766617,0.0085727317386837,10.7582330294307044
19440055,0,0,161257.749561351270656426016486,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1710502175,878902.0854574201916528344029294,39630187.9404696755287991483028105,39630187.9404696755287991483028105,0.0061207432766789,10.6406858966437669
19441305,0,0,166078.27678680000000276797127978,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1710517283,725149.0266960461921118010997622,40185874.31245875162715027177315062,40185874.31245875162715027177315062,0.00405212771878,10.5212963026040526
19441568,0,0,197078.129337822778558475622,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1710520475,530862.388781818742373567008,40340561.486128453503880185124,40340561.486128453503880185124,0.0021550406548432,10.3801638486923517
19442195,0,0,0,148261.9863366440445313124787,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1710528095,531267.6916063196379420882255,40223078.95391964914416784627235,40223078.95391964914416784627235,0.0021709589816264,10.3815653160790047
19442732,0,0,0,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1710534575,531267.6916063196379420882255,40223078.95391964914416784627235,40223078.95391964914416784627235,0.0021709589816264,10.3815653160790047
19443350,0,949.36697460562,0,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1710542099,519296.250906661469810328969,39317619.981466355776166351931,39317619.981466355776166351931,0.0021708580514426,10.3815564462879522
19445410,0,0,6776.27782581836646320635431998,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1710567155,539662.0557987762990680793880456,41372569.13935599449426472536627753,41372569.13935599449426472536627753,0.0021173579120227,10.3768254443751205
19447665,0,0,0,2761.622455622837913473822,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1710594635,537001.33984142936784240721,41165756.145842715802682122388,41165756.145842715802682122388,0.0021176492580018,10.3768513688541754
19448711,0,35.641313435767240854536,0,12335.367663235520419415016,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1710607391,527803.436522006966701382704,40448325.417816067681978230208,40448325.417816067681978230208,0.0021189407772785,10.3769662690480718
19450487,0,0,0,2961619.0009626554111066833618,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1710628919,385336.67367654417502825207704,38962375.59345653974128221350782,38962375.59345653974128221350782,0.001217209434047,10.2857101944625388
19451143,37270.63795468,0,0,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1710636923,417755.70224662252788889944021752,38471802.06993319397348200208232272,38471802.06993319397348200208232272,0.0014673549848648,10.3136972256520727
19451279,47305.04048094,0,0,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1710638579,465060.78306469779492835887601448,38471802.10220289999386898011138892,38471802.10220289999386898011138892,0.0018184855512437,10.3492191165062519
19452018,0,0,0,35452.4725938468429862975406988,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1710647579,488561.5916566212702872994753828,40380414.7951325885944180453188498,40380414.7951325885944180453188498,0.0018216820070737,10.3495259029365274
19452614,0,194271.263934791948,0,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1710654851,479167.2204649094809917001388,39798208.8902736152281902409996,39798208.8902736152281902409996,0.0018039422185901,10.3478198738706812
19453412,0,0,0,1514.51517388185516997196784346,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1710664475,491328.58603934551783197041126154,40806758.24907995867389673267310774,40806758.24907995867389673267310774,0.001804078162684,10.347832979381023
19454280,0,102.3196527228308173414302982,0,20566.2501972889938178892467359,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1710675035,516146.1970407297618715116440526,42847467.2259015972877068802022873,42847467.2259015972877068802022873,0.0018058040657163,10.3479993198691453
19454465,0,0,0,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1710677279,384826.44883521704739719628283632,43524428.47426677156520602077979792,43524428.47426677156520602077979792,0.0009728349066286,10.2554245603691594
19455617,0,9746.30797839595321695506901471,0,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1710691307,377652.6110182837223370628698772,42722777.39280279627047007309743004,42722777.39280279627047007309743004,0.0009723922727012,10.2553664454522153
19456163,0,0,135367.1016045358688524707256,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1710697871,238126.3374367070464201581288,42252249.9611161639975528047904,42252249.9611161639975528047904,0.0003952670891282,10.1628127491774116
19461920,158255.66,0,0,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1710767819,398518.3765689233050283948264,42631238.5898345347235321466224,42631238.5898345347235321466224,0.0010874674674466,10.2700543757697837
19462183,109668.91451425,0,0,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1710771047,504194.043550541037384819983478,42204057.35295992224112722378050485,42204057.35295992224112722378050485,0.0017760798285796,10.3451233337345867
19462521,0,0,0,9623.8641978433976394886492,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1710775151,503979.003820472411288512294,42176423.2722580804239039190572,42176423.2722580804239039190572,0.0017768913060229,10.3452021668517706
19463328,50249.41133505571774173818,0,50.1992121229327886682,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1710784943,543841.59521712912428255544,41311360.2652678390657470171,41311360.2652678390657470171,0.0021566581929164,10.3803064942967939
19467050,0,0,46384.89957790124370183802764723,9445.43840948716297635583219918,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1710830171,456133.72331886188976733849093832,38162825.65125576859247439058511546,38162825.65125576859247439058511546,0.0017777831224894,10.3452887839558043
19467597,0,0,0,42310.06756340938993650478565325,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1710836795,446083.160875014574910272452066,37279612.0781847189116114043647805,37279612.0781847189116114043647805,0.0017818221363171,10.3456807988556166
19468832,147177.76,77822.613,0,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1710851747,620826.7106621625845031556768,39662753.5776800046038264551776,39662753.5776800046038264551776,0.003048951548069,10.4521872819373615
19469634,166147.973210070707669637005,0,78.437405804266444768128,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1710861491,782154.560007840906969926261,39359791.981065478265675590939,39359791.981065478265675590939,0.004914224929295,10.5740775945323007
19469961,0,35260.026900623405,0,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1710865451,777285.726531880786737052152,39150026.3197102999340826613915,39150026.3197102999340826613915,0.0049053807667301,10.5735607763071064
